Z110;D55L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;2.000;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;D55L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;5.000;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;D55L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;5.000;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;P2-30A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Scratch;17.400;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;P2-30A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Scratch;11.600;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;D55L;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Line Mark;5.600;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Line Mark;4.400;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.000;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Line Mark;5.600;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Line Mark;5.400;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
Z110;T00;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;2.000;KG;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12103;223210008780
