Z110;D55L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;3.000;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D55L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;11.000;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D55L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;11.000;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D73A;RM-TPO-PROFILL2008;551;;1;N1TPX1;P110;Setting;Scratch;10.200;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D73A;RM-TPO-CYRENE5008;551;;1;N1TPX2;P110;Setting;Scratch;7.800;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D73A;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Scratch;2.000;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D55L;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Stripe;9.800;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Stripe;6.200;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Stripe;4.000;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;P2-30A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Wavy;9.200;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;P2-30A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Wavy;2.800;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;71.000;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D74A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Wavy;51.500;KG;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Wavy;795.600;M;Shamratul Nahar Mohammad;2024-04-26;2024-04-25;IPS12103;223210009260
