Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;3.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009277
Z210;D92A;67467-BZ250-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009277
Z210;D92A;67458-BZ180-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009277
Z210;D27A;67465-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009277
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009277
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009277
Z210;P2-13A;PW935250-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009277
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009277
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009277
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;23.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12101;223210009277
