Z110;P2-30A;RM-CLM-0.4X45.5SUS;551;;1;N1RFX1;P110;Process;Stripe;86.800;KG;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
Z110;P2-30A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Process;Stripe;73.400;KG;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
Z110;D27A;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Process;Line Mark;110.800;KG;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Process;Line Mark;61.400;KG;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
Z110;D27A;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Process;Line Mark;6.000;KG;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Process;Nylon Pile;50.600;KG;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Process;Nylon Pile;49.000;KG;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Process;Nylon Pile;923.520;M;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Process;Nylon Pile;923.520;M;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Process;Nylon Pile;923.520;M;MOHD AZHAR BIN TAIB;2025-07-21;2025-07-18;IPS12103;223210011693
