Z110;D55L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;2.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;D55L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;7.400;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;D55L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;7.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;P2-13A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Wavy;6.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;P2-13A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Wavy;4.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;P2-13A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Wavy;75.050;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Wavy;13.400;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Wavy;12.800;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;D55L;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Line Mark;2.200;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Line Mark;2.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-12-18;2024-12-17;IPS12103;223210010599
