Z110;P2-30A;RM-CLM-0.4X45.5SUS;551;;1;N1RFX1;P110;Setting;Wavy;9.000;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;P2-30A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Wavy;11.000;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;P2-30A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Wavy;5.300;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;P2-30A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Wavy;3.700;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;11.700;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;D74A;RM-TPO-LVA0315C;551;;1;N1TPX1;P110;Setting;Wavy;10.300;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Line Mark;9.400;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Line Mark;7.600;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;T00;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;2.500;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;D55L;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Line Mark;9.600;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;D55L;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Line Mark;7.400;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;3.000;KG;Shamratul Nahar Mohammad;2024-03-06;2024-03-05;IPS12103;223210009038
