Z310;D27A;68164BZ220;551;;2200;P130;Process;Others;70.000;PCS;Shamratul Nahar Mohammad;2024-01-29;2024-01-29;IPS12203;223410000332
Z310;T00;72450T00T010M1;551;;2200;P130;Process;Over Flock;64.000;PCS;Shamratul Nahar Mohammad;2024-01-29;2024-01-29;IPS12203;223410000332
Z310;T00;72335T04T010M2;551;;2200;P130;Process;Nylon Pile;33.000;PCS;Shamratul Nahar Mohammad;2024-01-29;2024-01-29;IPS12203;223410000332
