Z210;D55L;67457-BZ110-SG;551;;1;N1P1;P120;Process;THREAD NG;3.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12105;223210010489
Z210;D55L;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12105;223210010489
Z210;D55L;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;4.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12105;223210010489
Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12105;223210010489
Z210;D87A;67465-BZ060-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12105;223210010489
Z210;D92A;67453-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12105;223210010489
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12105;223210010489
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12101;223210010489
Z110;D87A;RM-CLT-1.6X168;551;;1;N1P1;P110;Process;Others;2.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12105;223210010489
Z110;P2-13A;RM-CLS-0.8X143.5;551;;1;N1RF1;P110;Process;Others;33.500;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2024-11-28;2024-11-26;IPS12101;223210010489
