Z210;D38L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-02;IPS12103;223210008735
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Patches;41.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-02;IPS12103;223210008735
Z210;D55L;68171-74-BZ250-EX;551;;1;N1TPX1;P120;Process;Patches;23.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-02;IPS12103;223210008735
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;40.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-02;IPS12103;223210008735
Z210;3M0A;72335-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-02;IPS12103;223210008735
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-03;IPS12103;223210008735
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;12.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-04;IPS12103;223210008735
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;38.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-04;IPS12103;223210008735
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;12.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-06;IPS12103;223210008735
Z210;D27A;68171-74-BZ250-EX;551;;1;N1RF2;P120;Process;Patches;3.000;PCS;Shamratul Nahar Mohammad;2024-01-07;2024-01-06;IPS12101;223210008735
