Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;150.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-16;IPS12103;223210009416
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-18;IPS12103;223210009416
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;35.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-18;IPS12103;223210009416
Z210;3M0A;72910-503M4T010-RX;551;;1;N1TPX2;P120;Process;Patches;9.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-18;IPS12103;223210009416
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-18;IPS12103;223210009416
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-18;IPS12103;223210009416
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;46.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-18;IPS12103;223210009416
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Nylon Pile;62.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-18;IPS12103;223210009416
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;34.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-18;IPS12103;223210009416
Z210;D27A;68171-74-BZ250-EX;551;;1;N1A4;P120;Process;Patches;25.000;PCS;Shamratul Nahar Mohammad;2024-05-18;2024-05-18;IPS12104;223210009416
