Z110;3M0A;RM-CLM-0.4X49;551;;1;N1RFX1;P110;Setting;Dented;7.600;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;3M0A;RM-TPO-EVP0014A;551;;1;N1RFX1;P110;Setting;Dented;5.400;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;3M0A;RM-TPO-LVA0315C;551;;1;N1RFX1;P110;Setting;Dented;3.800;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;3M0A;RM-TPO-QF551;551;;1;N1RFX1;P110;Setting;Dented;2.000;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;D55L;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Nylon Pile;9.600;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Nylon Pile;9.400;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Scratch;9.300;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Scratch;9.100;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;D27A;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Line Mark;17.800;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Line Mark;9.900;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
Z110;D27A;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.300;KG;Shamratul Nahar Mohammad;2024-11-19;2024-11-14;IPS12103;223210010426
