Z210;D27A;67472-BZ040-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-18;IPS12105;223210010283
Z210;D74A;67457-BZ200-SG;551;;1;N1P1;P120;Process;THREAD NG;11.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-18;IPS12105;223210010283
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;8.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-18;IPS12105;223210010283
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-18;IPS12105;223210010283
Z210;P2-30A;PW933725-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-18;IPS12105;223210010283
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-18;IPS12105;223210010283
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;33.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-22;IPS12103;223210010283
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Over Flock;9.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-22;IPS12103;223210010283
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;6.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-22;IPS12103;223210010283
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Dented;21.000;PCS;Shamratul Nahar Mohammad;2024-10-23;2024-10-22;IPS12103;223210010283
