Z110;P2-13A;RM-CLS-0.8X200.5;551;;1;N1RF1;P110;Process;Hump;93.600;KG;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12101;223210008060
Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12105;223210008060
Z210;D38L;67463-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12105;223210008060
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12101;223210008060
Z210;P2-30A;PW932578-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12101;223210008060
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12101;223210008060
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Cutting NG;12.000;PCS;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12101;223210008060
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12101;223210008060
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Cutting NG;4.000;PCS;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12101;223210008060
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;Cutting NG;4.000;PCS;Shamratul Nahar Mohammad;2023-09-01;2023-09-01;IPS12101;223210008060
