Z110;P2-13A;RM-CLG-1.0X55.0;551;;1;N1RF2;P110;Process;Hump;4.000;KG;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12101;223210008528
Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;33.000;PCS;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12105;223210008528
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12101;223210008528
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12101;223210008528
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Welding NG;1.000;PCS;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12101;223210008528
Z210;P2-31A;PW935699-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12101;223210008528
Z210;P2-31A;PW935701-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12101;223210008528
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12101;223210008528
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;7.000;PCS;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12101;223210008528
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2023-11-27;2023-11-18;IPS12101;223210008528
