Z110;D55L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;15.800;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;D55L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;9.500;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;D55L;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;12.300;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Wavy;9.700;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;P2-13A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Wavy;7.500;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;P2-13A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Wavy;4.500;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Stripe;16.700;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Stripe;12.300;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;D27A;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Stripe;6.800;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Stripe;5.200;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
Z110;D27A;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Stripe;2.000;KG;Shamratul Nahar Mohammad;2023-10-06;2023-10-05;IPS12103;223210008243
