Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Over Flock;27.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-10;IPS12103;223210011288
Z210;P2-31A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Patches;11.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011288
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Setting;Dented;1.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011288
Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Dented;15.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011288
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;57.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011288
Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;28.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011288
Z210;405D;75730-40-0A100-EX;551;;1;N1TPX2;P120;Process;Dented;4.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011288
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P120;Process;Patches;16.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011288
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;36.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011288
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;32.000;PCS;MOHD AZHAR BIN TAIB;2025-05-15;2025-05-14;IPS12103;223210011288
