Z110;3M0A;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Others;17.000;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-02;IPS12103;223210009662
Z110;D38L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Process;Dented;2.000;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
Z110;D38L;RM-PVC-HS90;551;;1;N1RFX1;P110;Process;Dented;9.000;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
Z110;D38L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Process;Dented;5.000;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Process;Wavy;7.200;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Process;Wavy;3.800;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Process;Wavy;4.200;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Process;Wavy;1.800;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
Z110;D27A;RM-TPO-QN557P;551;;1;N1TPX2;P110;Process;Line Mark;7.600;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Process;Line Mark;3.400;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
Z110;D27A;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Process;Line Mark;2.700;KG;Shamratul Nahar Mohammad;2024-07-04;2024-07-03;IPS12103;223210009662
