Z110;P2-13A;RM-CLS-0.8X200.5;551;;1;N1RF1;P110;Process;Hump;12.000;KG;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12101;223210008296
Z210;D87A;67465-BZ060-SG;551;;1;N1P1;P110;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12105;223210008296
Z210;D38L;67455-BZ050-SG;551;;1;N1P1;P110;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12105;223210008296
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12101;223210008296
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12101;223210008296
Z210;P2-30A;PW932578-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12101;223210008296
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12101;223210008296
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Hole NG;3.000;PCS;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12101;223210008296
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Hole NG;3.000;PCS;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12101;223210008296
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;1.000;PCS;Shamratul Nahar Mohammad;2023-10-18;2023-10-07;IPS12101;223210008296
