Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Patches;70.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Patches;54.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Patches;90.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;D38L;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Patches;3.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;3M0A;72335-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;47.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;45.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;60.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;6.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
Z210;P2-30A;PW932601-02-RX;551;;1;N1RFX1;P120;Process;Patches;48.000;PCS;Shamratul Nahar Mohammad;2023-08-30;2023-08-28;IPS12103;223210008048
