Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;12.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Patches;36.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;21.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Patches;11.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;35.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;P2-30A;PW932601-02-RX;551;;1;N1RFX1;P120;Process;Patches;8.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P120;Process;Patches;5.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;50.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;57.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;15.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
Z210;D38L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;26.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-20;IPS12103;223210008320
