Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;7.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009278
Z210;P2-30A;PW933794-RF;551;;1;N1RF1;P120;Setting;Body NG;2.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12101;223210009278
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Setting;Body NG;2.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12101;223210009278
Z210;P2-30A;PW933795-96-SG;551;;1;N1P1;P120;Setting;Body NG;4.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12105;223210009278
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12101;223210009278
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12101;223210009278
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Hump;2.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12101;223210009278
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12101;223210009278
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12101;223210009278
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-04-29;2024-04-22;IPS12101;223210009278
