Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;40.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12105;223210009586
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12105;223210009586
Z210;P2-13A;PW935250-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12105;223210009586
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12105;223210009586
Z210;P2-13A;PW935504-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12105;223210009586
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;2.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12101;223210009586
Z210;P2-13A;PW935231-32-RF;551;;1;N1P1;P120;Process;Bending NG;1.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12105;223210009586
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Setting;Body NG;4.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12101;223210009586
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Setting;Body NG;4.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12101;223210009586
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Setting;Body NG;1.000;PCS;Shamratul Nahar Mohammad;2024-06-19;2024-06-13;IPS12101;223210009586
