Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12105;223210009550
Z210;D20N;67458-BZ140-SG;551;;1;N1P1;P120;Process;THREAD NG;4.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12105;223210009550
Z210;D27A;67455-BZ020-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12105;223210009550
Z210;D27A;67457-BZ160-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12105;223210009550
Z210;D27A;67458-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12105;223210009550
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Setting;Bending NG;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12101;223210009550
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12101;223210009550
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12101;223210009550
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12101;223210009550
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-01;IPS12101;223210009550
