Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;98.560;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;98.560;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;98.560;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
Z110;P2-13A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;78.960;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
Z110;P2-13A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Nylon Pile;6.400;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
Z110;P2-13A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Nylon Pile;4.300;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Wavy;17.400;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;10.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Wavy;12.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Wavy;11.600;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-15;IPS12103;223210011141
