Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;30.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-22;IPS12103;223210011181
Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Dented;25.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-22;IPS12103;223210011181
Z210;P2-31A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Patches;8.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-22;IPS12103;223210011181
Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-22;IPS12103;223210011181
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;20.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011181
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Patches;20.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011181
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;6.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011181
Z210;405D;75710-20-0A100-EX;551;;1;N1TPX2;P120;Process;Dented;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-24;IPS12103;223210011181
Z210;3M0A;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;12.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-24;IPS12103;223210011181
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Over Flock;14.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-24;IPS12103;223210011181
