Z110;P2-30A;RM-CLS-0.8X200.5;551;;1;N1RF1;P110;Process;Others;72.200;KG;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12101;223210009974
Z110;P2-13A;RM-CLS-0.8X200.5;551;;1;N1RF1;P110;Process;Others;26.400;KG;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12101;223210009974
Z110;D87A;RM-CLG-0.8X44.5;551;;1;N1RF2;P110;Process;Others;1.300;KG;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12101;223210009974
Z210;D27A;67472-BZ040-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12105;223210009974
Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12105;223210009974
Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;5.000;PCS;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12105;223210009974
Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12105;223210009974
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Setting;Body NG;7.000;PCS;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12101;223210009974
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;Cutting NG;8.000;PCS;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12101;223210009974
Z210;P2-30A;PW935596-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2024-08-23;2024-08-20;IPS12101;223210009974
