Z210;D74A;68173-74-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Patches;67.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;5.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;28.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Patches;17.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;36.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P120;Process;Patches;19.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P120;Process;Patches;12.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;80.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;23.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;47.000;PCS;Shamratul Nahar Mohammad;2023-11-01;2023-10-31;IPS12103;223210008402
