Z210;P2-13A;PW935246-SG;551;;1;N1RF1;P120;Process;THREAD NG;13.000;PCS;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12101;223210011632
Z210;D38L;67465-BZ070-SG-2;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12105;223210011632
Z210;D38L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12105;223210011632
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12105;223210011632
Z210;P2-13A;PW935504-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12105;223210011632
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12105;223210011632
Z210;P2-13A;PW935250-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12105;223210011632
Z110;D55L;RM-CLT-1.6X177;551;;1;N1P1;P120;Process;Others;6.000;KG;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12105;223210011632
Z210;P2-30A;PW933778-RF;551;;1;N1RF1;P120;Process;Bending NG;2.000;PCS;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12101;223210011632
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;3.000;PCS;MOHD AZHAR BIN TAIB;2025-07-14;2025-07-02;IPS12101;223210011632
