Z310;D27A;68162BZ220;551;;2200;P130;Process;Over Flock;13.000;PCS;Shamratul Nahar Mohammad;2024-01-06;2024-01-06;IPS12203;223410000324
Z310;D38L;68174BZ200;551;;2200;P130;Process;Nylon Pile;21.000;PCS;Shamratul Nahar Mohammad;2024-01-06;2024-01-06;IPS12203;223410000324
