Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12105;223210008782
Z210;D38L;67453-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12105;223210008782
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12105;223210008782
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12105;223210008782
Z210;P2-13A;PW935504-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12105;223210008782
Z210;P2-31A;PW935700-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12101;223210008782
Z210;P2-31A;PW935702-RF;551;;1;N1RF2;P120;Process;Welding NG;1.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12101;223210008782
Z210;P2-30A;PW933793-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12101;223210008782
Z210;P2-30A;PW933795-96-SG;551;;1;N1P1;P120;Process;Welding NG;1.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12105;223210008782
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-01-12;2024-01-11;IPS12101;223210008782
