Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P120;Process;Patches;8.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-01;IPS12103;223210009677
Z210;D55L;68171-72-BZ270-EX;551;;1;N1M2;P120;Process;Patches;6.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-06;IPS12104;223210009677
Z210;3M0A;72835-753M4T010-EX;551;;1;N1M2;P120;Process;Patches;42.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-06;IPS12104;223210009677
Z210;T00;72410-50T00T010-EX;551;;1;N1M1;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-06;IPS12104;223210009677
Z210;D55L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;137.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-06;IPS12103;223210009677
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;9.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-06;IPS12103;223210009677
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-06;IPS12103;223210009677
Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;46.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-06;IPS12103;223210009677
Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Patches;8.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-08;IPS12103;223210009677
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-08;IPS12103;223210009677
