Z210;D87A;67458-BZ100-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12105;223210010197
Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;12.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12105;223210010197
Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;18.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12105;223210010197
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;10.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12105;223210010197
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;12.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12105;223210010197
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12105;223210010197
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Setting;Bending NG;5.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12101;223210010197
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12101;223210010197
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12101;223210010197
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;2.000;PCS;Shamratul Nahar Mohammad;2024-10-09;2024-10-01;IPS12101;223210010197
