Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Dented;10.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-27;IPS12103;223210009801
Z210;D38L;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-30;IPS12103;223210009801
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P120;Process;Patches;16.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-30;IPS12103;223210009801
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Over Flock;4.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-30;IPS12103;223210009801
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-30;IPS12103;223210009801
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-30;IPS12103;223210009801
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Over Flock;2.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-30;IPS12103;223210009801
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-30;IPS12103;223210009801
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;1.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-30;IPS12103;223210009801
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;28.000;PCS;Shamratul Nahar Mohammad;2024-07-31;2024-07-30;IPS12103;223210009801
