Z110;405D;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Line Mark;7.000;KG;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;405D;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Line Mark;3.500;KG;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;405D;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.000;KG;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Line Mark;8.200;KG;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Line Mark;4.000;KG;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;T00;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.300;KG;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;5.900;KG;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Wavy;4.400;KG;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Wavy;57.200;M;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Wavy;57.200;M;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Wavy;57.200;M;MOHD AZHAR BIN TAIB;2025-06-05;2025-06-04;IPS12103;223210011455
