Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;5.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-21;IPS12103;223210011172
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;20.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-21;IPS12103;223210011172
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;7.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-21;IPS12103;223210011172
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Patches;6.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-21;IPS12103;223210011172
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-21;IPS12103;223210011172
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Dented;27.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-22;IPS12103;223210011172
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Dented;15.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-22;IPS12103;223210011172
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;23.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-22;IPS12103;223210011172
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;13.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-22;IPS12103;223210011172
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;124.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-22;2025-04-22;IPS12103;223210011172
