Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Process;Wavy;17.200;KG;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Process;Wavy;16.400;KG;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;D38L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;2.500;KG;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;D38L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;15.600;KG;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;D38L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;14.000;KG;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Nylon Pile;6.800;KG;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Nylon Pile;5.000;KG;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;66.000;M;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;66.000;M;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;66.000;M;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;P2-13A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;47.000;M;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;P2-13A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Nylon Pile;3.800;KG;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
Z110;P2-13A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Nylon Pile;2.600;KG;MOHD AZHAR BIN TAIB;2025-07-17;2025-07-16;IPS12103;223210011680
