Z210;D74A;67457-BZ200-SG;551;;1;N1P1;P120;Process;Others;14.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12105;223210010298
Z210;D74A;67458-BZ200-SG;551;;1;N1P1;P120;Process;Others;2.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12105;223210010298
Z210;D27A;67472-BZ040-SG;551;;1;N1P1;P120;Process;Others;1.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12105;223210010298
Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;Others;9.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12105;223210010298
Z210;D87A;67465-BZ060-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12105;223210010298
Z210;D92A;67465-BZ120-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12105;223210010298
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12105;223210010298
Z210;P2-31A;PW935699-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12101;223210010298
Z210;P2-30A;PW932577-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12101;223210010298
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-10-24;2024-10-22;IPS12101;223210010298
