Z210;D87A;67465-BZ060-SG;551;;1;N1P1;P120;Process;THREAD NG;6.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12105;223210010788
Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Process;THREAD NG;3.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12105;223210010788
Z210;D92A;67467-BZ250-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12105;223210010788
Z210;D92A;67465-BZ120-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12105;223210010788
Z210;D92A;67455-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12105;223210010788
Z210;D92A;67457-BZ180-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12105;223210010788
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12105;223210010788
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Angle Off Set;34.000;PCS;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010788
Z110;P2-13A;RM-CLS-0.8X200.5;551;;1;N1RF1;P110;Process;Others;111.000;KG;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010788
Z110;P2-30A;RM-CLS-0.7X103;551;;1;N1RF2;P110;Process;Others;13.500;KG;Shamratul Nahar Mohammad;2025-01-27;2025-01-22;IPS12101;223210010788
