Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P120;Process;Patches;79.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-24;IPS12103;223210008846
Z210;P2-30A;PW932601-02-RX;551;;1;N1RFX1;P120;Process;Over Flock;20.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-24;IPS12103;223210008846
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;25.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-24;IPS12103;223210008846
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;215.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-24;IPS12103;223210008846
Z210;D38L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;129.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-25;IPS12103;223210008846
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Patches;11.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-25;IPS12103;223210008846
Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P120;Process;Patches;32.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-24;IPS12103;223210008846
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;62.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-24;IPS12103;223210008846
Z210;D74A;68173-74-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;33.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-24;IPS12103;223210008846
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX1;P120;Process;Patches;7.000;PCS;Shamratul Nahar Mohammad;2024-01-25;2024-01-24;IPS12103;223210008846
