Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;37.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-27;IPS12103;223210007883
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Patches;6.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007883
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;11.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007883
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;40.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-29;IPS12103;223210007883
Z210;D38L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;11.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-29;IPS12103;223210007883
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX1;P120;Process;Patches;17.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-29;IPS12103;223210007883
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;27.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-29;IPS12103;223210007883
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;10.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-29;IPS12103;223210007883
Z210;D38L;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Patches;50.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-30;IPS12103;223210007883
Z210;D38L;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Over Flock;18.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-30;IPS12103;223210007883
