Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P120;Process;Dented;15.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-02;IPS12103;223210010673
Z210;405D;75730-40-0A100-EX;551;;1;N1TPX2;P120;Process;Dented;3.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-02;IPS12103;223210010673
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-02;IPS12103;223210010673
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Over Flock;30.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-03;IPS12103;223210010673
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P120;Process;Dented;6.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-03;IPS12103;223210010673
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Patches;8.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-03;IPS12103;223210010673
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Over Flock;14.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-03;IPS12103;223210010673
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;3.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-03;IPS12103;223210010673
Z210;D55L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;11.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-03;IPS12103;223210010673
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-04;2025-01-03;IPS12103;223210010673
