Z310;3M0A;729503M4T010M2;551;;2200;P130;Process;Scratch;21.000;PCS;Shamratul Nahar Mohammad;2024-10-01;2024-10-01;IPS12203;223410000407
Z310;D27A;68161BZ240;551;;2200;P130;Process;Others;36.000;PCS;Shamratul Nahar Mohammad;2024-10-01;2024-10-01;IPS12203;223410000407
Z310;D27A;68164BZ220;551;;2200;P130;Process;Others;30.000;PCS;Shamratul Nahar Mohammad;2024-10-01;2024-10-01;IPS12203;223410000407
Z310;T00;72910T00T010M1;551;;2200;P130;Process;Dented;19.000;PCS;Shamratul Nahar Mohammad;2024-10-01;2024-10-01;IPS12203;223410000407
Z310;D55L;68163BZ240;551;;2200;P130;Process;Over Flock;37.000;PCS;Shamratul Nahar Mohammad;2024-10-01;2024-10-01;IPS12203;223410000407
Z310;D55L;68163BZ240;551;;2200;P130;Process;Nylon Pile;59.000;PCS;Shamratul Nahar Mohammad;2024-10-01;2024-10-01;IPS12203;223410000407
Z310;3M0A;729503M4T010M2;551;;2200;P130;Process;Scratch;53.000;PCS;Shamratul Nahar Mohammad;2024-10-01;2024-10-01;IPS12203;223410000407
Z310;P2-30A;PW937117;551;;2200;P130;Process;Over Flock;54.000;PCS;Shamratul Nahar Mohammad;2024-10-01;2024-10-01;IPS12203;223410000407
Z310;D27A;68164BZ220;551;;2200;P130;Process;Deform;9.000;PCS;Shamratul Nahar Mohammad;2024-10-01;2024-10-01;IPS12203;223410000407
