Z210;P2-30A;PW933722-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12105;223210011747
Z210;D38L;67463-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12105;223210011747
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12105;223210011747
Z210;P2-30A;PW933725-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12105;223210011747
Z210;P2-30A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12105;223210011747
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12105;223210011747
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Setting;Level NG;14.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12101;223210011747
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Process;Bending NG;16.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12101;223210011747
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;Hump;16.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12101;223210011747
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Hump;16.000;PCS;MOHD AZHAR BIN TAIB;2025-07-29;2025-07-24;IPS12101;223210011747
