Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;54.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-27;IPS12103;223210007882
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;180.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007882
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;10.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007882
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Patches;29.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007882
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;30.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007882
Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Patches;30.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007882
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;37.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007882
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;18.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007882
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;10.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007882
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Over Flock;6.000;PCS;Shamratul Nahar Mohammad;2023-07-30;2023-07-28;IPS12103;223210007882
