Z210;D38L;75551-52-BZ170-RX;551;;1;N1RFX1;P120;Process;Dented;5.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-22;IPS12103;223210011180
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Over Flock;36.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011180
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Over Flock;46.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011180
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;1.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011180
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;10.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011180
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;20.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011180
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;24.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011180
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;4.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011180
Z210;D55L;75551-52-BZ200-RX;551;;1;N1RFX1;P120;Process;Dented;1.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011180
Z210;P2-30A;PW942519-20-EX;551;;1;N1TPX1;P120;Process;Dented;12.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-24;2025-04-23;IPS12103;223210011180
