Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;23.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;110.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;136.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;83.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;100.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;45.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Patches;38.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
Z210;D27A;68161-62-BZ230-EX;551;;1;N1TPX2;P120;Process;Patches;44.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P120;Process;Nylon Pile;111.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
Z210;P2-30A;PW932601-02-RX;551;;1;N1RFX1;P120;Process;Patches;52.000;PCS;Shamratul Nahar Mohammad;2024-01-30;2024-01-29;IPS12103;223210008879
