Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Nylon Pile;225.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Nylon Pile;78.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
Z210;P6-20A;PW846373-74-EX;551;;1;N1TPX1;P120;Process;Patches;12.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
Z210;P6-20A;PW846391-92-EX;551;;1;N1TPX1;P120;Process;Patches;45.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
Z210;D46T;68161-64-BZ020-EX;551;;1;N1TPX2;P120;Process;Patches;39.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Patches;10.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;50.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;62.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
Z210;D74A;68173-74-BZ300-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;74.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
Z210;D38L;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Patches;33.000;PCS;Shamratul Nahar Mohammad;2023-06-13;2023-06-12;IPS12103;223210007630
