Z110;D27A;RM-CLM-0.4X36.5SUS;551;;1;N1RFX1;P110;Setting;Scratch;7.000;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;D27A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Scratch;11.000;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;D27A;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Scratch;4.000;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;P2-30A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Water Mark;12.700;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;P2-30A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Water Mark;8.300;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Water Mark;7.200;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Water Mark;4.800;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Line Mark;12.700;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Line Mark;9.300;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;T00;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;4.000;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Wavy;32.700;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Wavy;24.800;KG;Shamratul Nahar Mohammad;2023-12-27;2023-12-26;IPS12103;223210008684
