Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;18.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-01;IPS12103;223210009678
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;5.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-01;IPS12103;223210009678
Z210;D38L;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Patches;7.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-08;IPS12103;223210009678
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;3.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-08;IPS12103;223210009678
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Patches;14.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-08;IPS12103;223210009678
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX1;P120;Process;Over Flock;33.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-09;IPS12103;223210009678
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;3.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-09;IPS12103;223210009678
Z210;P2-31A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Patches;16.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-09;IPS12103;223210009678
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;15.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-09;IPS12103;223210009678
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;6.000;PCS;Shamratul Nahar Mohammad;2024-07-09;2024-07-09;IPS12103;223210009678
