Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;10.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-10;IPS12103;223210010715
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Over Flock;15.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-10;IPS12103;223210010715
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;3.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-11;IPS12103;223210010715
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Patches;6.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-11;IPS12103;223210010715
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;3.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-11;IPS12103;223210010715
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;5.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-11;IPS12103;223210010715
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;170.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-13;IPS12103;223210010715
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;1.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-13;IPS12103;223210010715
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;12.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-14;IPS12103;223210010715
Z210;405D;75710-20-0A100-EX;551;;1;N1TPX2;P120;Process;Patches;9.000;PCS;Shamratul Nahar Mohammad;2025-01-15;2025-01-14;IPS12103;223210010715
