Z210;D27A;67472-BZ040-SG;551;;1;N1P1;P120;Process;THREAD NG;3.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-12;IPS12105;223210009557
Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-05;IPS12105;223210009557
Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-05;IPS12105;223210009557
Z210;D87A;67465-BZ060-SG;551;;1;N1P1;P120;Setting;D-Test;10.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-05;IPS12105;223210009557
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-05;IPS12105;223210009557
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-05;IPS12105;223210009557
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-05;IPS12105;223210009557
Z210;P2-30A;PW933725-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-05;IPS12105;223210009557
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-05;IPS12101;223210009557
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2024-06-12;2024-06-05;IPS12101;223210009557
