Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;176.880;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-02;IPS12103;223210010681
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Nylon Pile;8.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-06;IPS12103;223210010681
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Nylon Pile;6.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-06;IPS12103;223210010681
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;78.320;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-06;IPS12103;223210010681
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;78.320;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-06;IPS12103;223210010681
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;78.320;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-06;IPS12103;223210010681
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Wavy;10.700;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-06;IPS12103;223210010681
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;6.300;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-06;IPS12103;223210010681
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Wavy;10.200;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-06;IPS12103;223210010681
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Wavy;9.800;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-01-07;2025-01-06;IPS12103;223210010681
