Z310;D55L;68173BZ180;551;;2200;W130;Process;Nylon Pile;110.000;PCS;Shamratul Nahar Mohammad;2023-07-21;2023-07-21;IPS12203;223410000278
Z310;D55L;68174BZ140;551;;2200;W130;Process;Nylon Pile;86.000;PCS;Shamratul Nahar Mohammad;2023-07-21;2023-07-21;IPS12203;223410000278
