Z110;D27A;RM-CLM-0.4X36.5SUS;551;;1;N1RFX1;P110;Setting;Dented;6.800;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;D27A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Dented;7.400;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;D27A;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;3.200;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;P2-30A;RM-CLM-0.4X45.5SUS;551;;1;N1RFX1;P110;Setting;Wavy;6.700;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;P2-30A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Wavy;9.600;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;D55L;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;3.600;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Wavy;2.800;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;D55L;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Wavy;36.000;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;D55L;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Line Mark;33.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Line Mark;15.300;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;2.100;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-11;2025-04-10;IPS12103;223210011113
