Z210;D27A;67471-BZ010-SG;551;;1;N1P1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12105;223210010063
Z210;D27A;67455-BZ020-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12105;223210010063
Z210;D38L;67453-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12105;223210010063
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12105;223210010063
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12105;223210010063
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12101;223210010063
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12101;223210010063
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12101;223210010063
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12101;223210010063
Z210;P2-30A;PW933800-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-09-13;2024-09-03;IPS12101;223210010063
