Z210;D27A;67472-BZ040-SG;551;;1;N1P1;P120;Process;THREAD NG;10.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12105;223210010022
Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;8.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12105;223210010022
Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12105;223210010022
Z210;D92A;67467-BZ250-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12105;223210010022
Z210;D92A;67457-BZ180-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12105;223210010022
Z210;D92A;67458-BZ180-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12105;223210010022
Z210;D55L;67453-BZ140-SG;551;;1;N1P1;P120;Setting;D-Test;9.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12105;223210010022
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Welding NG;2.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12101;223210010022
Z210;P2-31A;PW935700-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12101;223210010022
Z210;P2-31A;PW935701-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-08-30;2024-08-28;IPS12101;223210010022
