Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12105;223210007956
Z210;P2-30A;PW933795-96-SG;551;;1;N1P1;P120;Setting;Body NG;6.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12105;223210007956
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Setting;Body NG;3.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12101;223210007956
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Hump;2.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12101;223210007956
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Hump;2.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12101;223210007956
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;Hole NG;2.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12101;223210007956
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Hole NG;2.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12101;223210007956
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12101;223210007956
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12101;223210007956
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Cutting NG;9.000;PCS;Shamratul Nahar Mohammad;2023-08-18;2023-08-06;IPS12101;223210007956
